,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cuda
/home/pankaj/.conda/envs/pytorch_GPU/lib/python3.6/site-packages/torch/nn/functional.py:718:,UserWarning:,Named,tensors,and,all,their,associated,APIs,are,an,experimental,feature,and,subject,to,change.,Please,do,not,use,them,for,anything,important,until,they,are,released,as,stable.,(Triggered,internally,at,,/opt/conda/conda-bld/pytorch_1623448233824/work/c10/core/TensorImpl.h:1156.)
,,return,"torch.max_pool2d(input,","kernel_size,","stride,","padding,","dilation,",ceil_mode),,,,,,,,,,,,,,,,,,,,,,,,,,,
Epoch:,8/100,step:,4301/4526,Loss-A:,3.102452278137207,Loss-B:,3.426738977432251,Loss-C:,3.5448145866394043,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.152273692381952,AVG_Loss_B:,3.473283132330219,AVG_Loss_C:,3.5614375783453482,Top-5,Accuracy_A:,74.48453608247422,Top-5,Accuracy_B:,72.42268041237112,Top-5,Accuracy_C:,72.16494845360825,Batch_time:,0.9913995265960693s,,,
Epoch:,8/100,step:,4401/4526,Loss-A:,3.0740060806274414,Loss-B:,3.3606889247894287,Loss-C:,3.4643027782440186,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.1522481215111244,AVG_Loss_B:,3.4731343846867686,AVG_Loss_C:,3.5614608523537297,Top-5,Accuracy_A:,72.31182795698925,Top-5,Accuracy_B:,73.65591397849462,Top-5,Accuracy_C:,75.0,Batch_time:,0.9767591953277588s,,,
Epoch:,8/100,step:,4501/4526,Loss-A:,3.0078907012939453,Loss-B:,3.306866407394409,Loss-C:,3.3962864875793457,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.152157707264205,AVG_Loss_B:,3.472973027143142,AVG_Loss_C:,3.56117375466273,Top-5,Accuracy_A:,72.01017811704834,Top-5,Accuracy_B:,73.02798982188295,Top-5,Accuracy_C:,73.53689567430025,Batch_time:,0.9942052364349365s,,,
[W,pthreadpool-cpp.cc:90],Warning:,Leaking,Caffe2,thread-pool,after,fork.,(function,pthreadpool),,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.6071983778303276,","0.3789286654126363,","0.2282877681249108,",0.1383258917317919],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.477516090667846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIDEr,0.5166264516962769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.6105103075363092,","0.38068736993912167,","0.22874921370905452,",0.13992144662551842],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.4783498274213884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIDEr,0.5191080486386243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.6081277458600675,","0.3794110987070864,","0.22863127732526806,",0.14031191635043094],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.4781774216858068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIDEr,0.5116967071598072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EVA,LOSS:,3.5573842271835105,TOP-5,Accuracy,66.99560662385942,BLEU-1,0.6071983778303276,BLEU2,0.3789286654126363,BLEU3,0.2282877681249108,BLEU-4,0.1383258917317919,ROUGE_L,0.477516090667846,CIDEr,0.5166264516962769,,,,,,,,,,,,,,,,,,
EVA,LOSS:,3.8499794944592045,TOP-5,Accuracy,66.90773910104765,BLEU-1,0.6105103075363092,BLEU2,0.38068736993912167,BLEU3,0.22874921370905452,BLEU-4,0.13992144662551842,ROUGE_L,0.4783498274213884,CIDEr,0.5191080486386243,,,,,,,,,,,,,,,,,,
EVA,LOSS:,3.9374595921278885,TOP-5,Accuracy,66.80804325785738,BLEU-1,0.6081277458600675,BLEU2,0.3794110987070864,BLEU3,0.22863127732526806,BLEU-4,0.14031191635043094,ROUGE_L,0.4781774216858068,CIDEr,0.5116967071598072,,,,,,,,,,,,,,,,,,
Epochs,since,last,improvement:,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[W,pthreadpool-cpp.cc:90],Warning:,Leaking,Caffe2,thread-pool,after,fork.,(function,pthreadpool),,,,,,,,,,,,,,,,,,,,,,,,,,
Epoch:,9/100,step:,1/4526,Loss-A:,3.224813461303711,Loss-B:,3.574597120285034,Loss-C:,3.6331663131713867,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.224813461303711,AVG_Loss_B:,3.574597120285034,AVG_Loss_C:,3.6331663131713867,Top-5,Accuracy_A:,70.37037037037037,Top-5,Accuracy_B:,69.84126984126983,Top-5,Accuracy_C:,67.72486772486772,Batch_time:,1.1953487396240234s,,,
Epoch:,9/100,step:,101/4526,Loss-A:,3.193511486053467,Loss-B:,3.4160261154174805,Loss-C:,3.5225415229797363,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.047139808178445,AVG_Loss_B:,3.3747998188125923,AVG_Loss_C:,3.4595092283426707,Top-5,Accuracy_A:,71.0455764075067,Top-5,Accuracy_B:,71.0455764075067,Top-5,Accuracy_C:,71.58176943699732,Batch_time:,0.9737844467163086s,,,
Epoch:,9/100,step:,201/4526,Loss-A:,3.1049485206604004,Loss-B:,3.376304864883423,Loss-C:,3.4394869804382324,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0559268359306357,AVG_Loss_B:,3.385143032625125,AVG_Loss_C:,3.4716163041163073,Top-5,Accuracy_A:,72.94429708222812,Top-5,Accuracy_B:,70.82228116710876,Top-5,Accuracy_C:,72.14854111405836,Batch_time:,0.9715125560760498s,,,
Epoch:,9/100,step:,301/4526,Loss-A:,2.885674238204956,Loss-B:,3.149940013885498,Loss-C:,3.2139761447906494,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.06792807398926,AVG_Loss_B:,3.3949177362711445,AVG_Loss_C:,3.4804419552286467,Top-5,Accuracy_A:,74.30167597765363,Top-5,Accuracy_B:,75.13966480446926,Top-5,Accuracy_C:,77.6536312849162,Batch_time:,0.9516415596008301s,,,
Epoch:,9/100,step:,401/4526,Loss-A:,2.8389182090759277,Loss-B:,3.206286668777466,Loss-C:,3.2631094455718994,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.068166468284983,AVG_Loss_B:,3.394794479680899,AVG_Loss_C:,3.4803727726545857,Top-5,Accuracy_A:,76.03092783505154,Top-5,Accuracy_B:,77.31958762886597,Top-5,Accuracy_C:,77.83505154639174,Batch_time:,0.977196216583252s,,,
Epoch:,9/100,step:,501/4526,Loss-A:,3.323357582092285,Loss-B:,3.566166877746582,Loss-C:,3.729830265045166,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.065686448747132,AVG_Loss_B:,3.3907702866464757,AVG_Loss_C:,3.4778329942060746,Top-5,Accuracy_A:,68.71794871794872,Top-5,Accuracy_B:,69.48717948717947,Top-5,Accuracy_C:,68.46153846153845,Batch_time:,0.9953019618988037s,,,
Epoch:,9/100,step:,601/4526,Loss-A:,3.044963836669922,Loss-B:,3.324591636657715,Loss-C:,3.428133726119995,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.069823820027191,AVG_Loss_B:,3.396618892191765,AVG_Loss_C:,3.4826337043449245,Top-5,Accuracy_A:,74.73118279569891,Top-5,Accuracy_B:,73.11827956989247,Top-5,Accuracy_C:,73.11827956989247,Batch_time:,0.9775190353393555s,,,
Epoch:,9/100,step:,701/4526,Loss-A:,3.209561586380005,Loss-B:,3.5200815200805664,Loss-C:,3.6529178619384766,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.068745111345981,AVG_Loss_B:,3.394720055495627,AVG_Loss_C:,3.481794055588009,Top-5,Accuracy_A:,69.63350785340315,Top-5,Accuracy_B:,69.3717277486911,Top-5,Accuracy_C:,68.06282722513089,Batch_time:,0.9796481132507324s,,,
Epoch:,9/100,step:,801/4526,Loss-A:,3.0212855339050293,Loss-B:,3.341606378555298,Loss-C:,3.372288942337036,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0708398288453838,AVG_Loss_B:,3.3959185225772694,AVG_Loss_C:,3.482936495562822,Top-5,Accuracy_A:,74.21203438395415,Top-5,Accuracy_B:,72.77936962750717,Top-5,Accuracy_C:,75.07163323782234,Batch_time:,0.9552578926086426s,,,
Epoch:,9/100,step:,901/4526,Loss-A:,3.0003843307495117,Loss-B:,3.276705741882324,Loss-C:,3.444725275039673,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0702728712220035,AVG_Loss_B:,3.3947623233186786,AVG_Loss_C:,3.482424016633763,Top-5,Accuracy_A:,76.27551020408164,Top-5,Accuracy_B:,74.48979591836735,Top-5,Accuracy_C:,73.72448979591837,Batch_time:,1.0868725776672363s,,,
Epoch:,9/100,step:,1001/4526,Loss-A:,3.089768171310425,Loss-B:,3.4523696899414062,Loss-C:,3.466219902038574,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.069293352230246,AVG_Loss_B:,3.3941740369814233,AVG_Loss_C:,3.4808982197035463,Top-5,Accuracy_A:,74.4186046511628,Top-5,Accuracy_B:,72.38372093023256,Top-5,Accuracy_C:,72.96511627906978,Batch_time:,1.0589449405670166s,,,
Epoch:,9/100,step:,1101/4526,Loss-A:,2.958096504211426,Loss-B:,3.3112974166870117,Loss-C:,3.405064344406128,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0707235077830632,AVG_Loss_B:,3.3947129444741058,AVG_Loss_C:,3.4820454852264353,Top-5,Accuracy_A:,77.24867724867724,Top-5,Accuracy_B:,74.07407407407408,Top-5,Accuracy_C:,75.66137566137566,Batch_time:,0.9705610275268555s,,,
Epoch:,9/100,step:,1201/4526,Loss-A:,3.121053457260132,Loss-B:,3.4605822563171387,Loss-C:,3.587533712387085,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.071963025204274,AVG_Loss_B:,3.3962820175416013,AVG_Loss_C:,3.483556476831393,Top-5,Accuracy_A:,73.13829787234043,Top-5,Accuracy_B:,70.2127659574468,Top-5,Accuracy_C:,71.80851063829788,Batch_time:,0.9728572368621826s,,,
Epoch:,9/100,step:,1301/4526,Loss-A:,3.301060914993286,Loss-B:,3.608691692352295,Loss-C:,3.6730597019195557,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.072094170135108,AVG_Loss_B:,3.396551054779217,AVG_Loss_C:,3.483582516484302,Top-5,Accuracy_A:,69.50549450549451,Top-5,Accuracy_B:,68.40659340659342,Top-5,Accuracy_C:,69.23076923076924,Batch_time:,1.0217478275299072s,,,
Epoch:,9/100,step:,1401/4526,Loss-A:,2.593329906463623,Loss-B:,2.9548287391662598,Loss-C:,3.0312373638153076,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0735457745115724,AVG_Loss_B:,3.3983224558735716,AVG_Loss_C:,3.485027473369133,Top-5,Accuracy_A:,80.35714285714286,Top-5,Accuracy_B:,79.33673469387756,Top-5,Accuracy_C:,78.8265306122449,Batch_time:,1.0217087268829346s,,,
Epoch:,9/100,step:,1501/4526,Loss-A:,2.972677230834961,Loss-B:,3.2482781410217285,Loss-C:,3.332214593887329,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.071856659329812,AVG_Loss_B:,3.3964571601847355,AVG_Loss_C:,3.4829143768660282,Top-5,Accuracy_A:,74.35897435897436,Top-5,Accuracy_B:,75.21367521367522,Top-5,Accuracy_C:,74.07407407407408,Batch_time:,0.9785025119781494s,,,
Epoch:,9/100,step:,1601/4526,Loss-A:,3.05126690864563,Loss-B:,3.3460755348205566,Loss-C:,3.451719284057617,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.070897568270611,AVG_Loss_B:,3.3951367520593725,AVG_Loss_C:,3.481935492050635,Top-5,Accuracy_A:,73.91304347826087,Top-5,Accuracy_B:,74.93606138107417,Top-5,Accuracy_C:,75.1918158567775,Batch_time:,1.0121433734893799s,,,
Epoch:,9/100,step:,1701/4526,Loss-A:,3.3542165756225586,Loss-B:,3.6398496627807617,Loss-C:,3.7586193084716797,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0696346467149085,AVG_Loss_B:,3.3943825665046847,AVG_Loss_C:,3.4811872688957677,Top-5,Accuracy_A:,68.71794871794872,Top-5,Accuracy_B:,70.25641025641025,Top-5,Accuracy_C:,71.28205128205127,Batch_time:,1.0482885837554932s,,,
Epoch:,9/100,step:,1801/4526,Loss-A:,3.112281560897827,Loss-B:,3.4368417263031006,Loss-C:,3.524313449859619,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.070385774886758,AVG_Loss_B:,3.3948827042395626,AVG_Loss_C:,3.4814810135679446,Top-5,Accuracy_A:,73.04582210242587,Top-5,Accuracy_B:,74.12398921832883,Top-5,Accuracy_C:,72.77628032345012,Batch_time:,1.036130428314209s,,,
Epoch:,9/100,step:,1901/4526,Loss-A:,3.244150161743164,Loss-B:,3.56919264793396,Loss-C:,3.6398630142211914,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.071337983315753,AVG_Loss_B:,3.395713109214921,AVG_Loss_C:,3.4822842139731858,Top-5,Accuracy_A:,69.7406340057637,Top-5,Accuracy_B:,69.164265129683,Top-5,Accuracy_C:,68.87608069164266,Batch_time:,1.0479695796966553s,,,
Epoch:,9/100,step:,2001/4526,Loss-A:,3.115919828414917,Loss-B:,3.4198925495147705,Loss-C:,3.5178871154785156,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0714915507231604,AVG_Loss_B:,3.3956013115791843,AVG_Loss_C:,3.4823421148981715,Top-5,Accuracy_A:,71.71428571428571,Top-5,Accuracy_B:,73.71428571428571,Top-5,Accuracy_C:,72.28571428571428,Batch_time:,1.047940731048584s,,,
Epoch:,9/100,step:,2101/4526,Loss-A:,2.9059560298919678,Loss-B:,3.3186700344085693,Loss-C:,3.448126792907715,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0710228476514723,AVG_Loss_B:,3.3951665719841455,AVG_Loss_C:,3.482100079986627,Top-5,Accuracy_A:,73.52941176470588,Top-5,Accuracy_B:,73.2843137254902,Top-5,Accuracy_C:,74.01960784313725,Batch_time:,1.0687909126281738s,,,
Epoch:,9/100,step:,2201/4526,Loss-A:,2.891744613647461,Loss-B:,3.2608237266540527,Loss-C:,3.303091287612915,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.071108523493227,AVG_Loss_B:,3.3950777281069286,AVG_Loss_C:,3.482092310705956,Top-5,Accuracy_A:,76.37362637362638,Top-5,Accuracy_B:,75.54945054945055,Top-5,Accuracy_C:,75.54945054945055,Batch_time:,0.9973702430725098s,,,
Epoch:,9/100,step:,2301/4526,Loss-A:,3.328570604324341,Loss-B:,3.58591365814209,Loss-C:,3.7189929485321045,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0725598038657376,AVG_Loss_B:,3.39628631473236,AVG_Loss_C:,3.483233187346198,Top-5,Accuracy_A:,69.33701657458563,Top-5,Accuracy_B:,69.61325966850829,Top-5,Accuracy_C:,68.23204419889503,Batch_time:,0.9917960166931152s,,,
Epoch:,9/100,step:,2401/4526,Loss-A:,3.126180410385132,Loss-B:,3.3855481147766113,Loss-C:,3.4557430744171143,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0730098510929795,AVG_Loss_B:,3.396587270637759,AVG_Loss_C:,3.4837998525873495,Top-5,Accuracy_A:,71.15384615384616,Top-5,Accuracy_B:,71.42857142857143,Top-5,Accuracy_C:,73.07692307692308,Batch_time:,0.9708094596862793s,,,
Epoch:,9/100,step:,2501/4526,Loss-A:,2.9375221729278564,Loss-B:,3.2314682006835938,Loss-C:,3.3029327392578125,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0723537415604896,AVG_Loss_B:,3.395562535899006,AVG_Loss_C:,3.483000128106179,Top-5,Accuracy_A:,74.01960784313725,Top-5,Accuracy_B:,74.26470588235294,Top-5,Accuracy_C:,73.77450980392156,Batch_time:,1.087897777557373s,,,
Epoch:,9/100,step:,2601/4526,Loss-A:,3.0175154209136963,Loss-B:,3.3596277236938477,Loss-C:,3.432778835296631,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.073732969339887,AVG_Loss_B:,3.396577557968199,AVG_Loss_C:,3.484050535212815,Top-5,Accuracy_A:,72.75064267352185,Top-5,Accuracy_B:,73.7789203084833,Top-5,Accuracy_C:,74.55012853470437,Batch_time:,1.0480940341949463s,,,
Epoch:,9/100,step:,2701/4526,Loss-A:,3.1826677322387695,Loss-B:,3.4728026390075684,Loss-C:,3.5703721046447754,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.07337185541321,AVG_Loss_B:,3.396220081727,AVG_Loss_C:,3.4836926606264775,Top-5,Accuracy_A:,71.62534435261708,Top-5,Accuracy_B:,71.62534435261708,Top-5,Accuracy_C:,71.07438016528926,Batch_time:,1.0388484001159668s,,,
Epoch:,9/100,step:,2801/4526,Loss-A:,3.1053378582000732,Loss-B:,3.4643192291259766,Loss-C:,3.522432804107666,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0739871932025506,AVG_Loss_B:,3.3969501977427368,AVG_Loss_C:,3.4843924651647264,Top-5,Accuracy_A:,72.72727272727272,Top-5,Accuracy_B:,72.72727272727272,Top-5,Accuracy_C:,72.98701298701297,Batch_time:,1.063232421875s,,,
Epoch:,9/100,step:,2901/4526,Loss-A:,3.06015682220459,Loss-B:,3.3476128578186035,Loss-C:,3.474848508834839,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0740603335238705,AVG_Loss_B:,3.396797177883214,AVG_Loss_C:,3.4843289654697664,Top-5,Accuracy_A:,73.38501291989664,Top-5,Accuracy_B:,73.38501291989664,Top-5,Accuracy_C:,71.57622739018088,Batch_time:,1.0012595653533936s,,,
Epoch:,9/100,step:,3001/4526,Loss-A:,3.205271005630493,Loss-B:,3.5280954837799072,Loss-C:,3.5547397136688232,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0735778292252975,AVG_Loss_B:,3.3961458005084086,AVG_Loss_C:,3.4837756439011502,Top-5,Accuracy_A:,72.09944751381217,Top-5,Accuracy_B:,70.99447513812156,Top-5,Accuracy_C:,72.37569060773481,Batch_time:,0.993537187576294s,,,
Epoch:,9/100,step:,3101/4526,Loss-A:,2.998905897140503,Loss-B:,3.3826966285705566,Loss-C:,3.4715657234191895,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0732165522331885,AVG_Loss_B:,3.3958847298145813,AVG_Loss_C:,3.483538537543561,Top-5,Accuracy_A:,76.34961439588689,Top-5,Accuracy_B:,74.80719794344472,Top-5,Accuracy_C:,73.7789203084833,Batch_time:,1.0239720344543457s,,,
Epoch:,9/100,step:,3201/4526,Loss-A:,3.065721273422241,Loss-B:,3.3808653354644775,Loss-C:,3.491326093673706,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0727412476133473,AVG_Loss_B:,3.395209616704429,AVG_Loss_C:,3.4831797807492224,Top-5,Accuracy_A:,72.636815920398,Top-5,Accuracy_B:,72.88557213930349,Top-5,Accuracy_C:,72.13930348258707,Batch_time:,1.0509498119354248s,,,
Epoch:,9/100,step:,3301/4526,Loss-A:,3.2079501152038574,Loss-B:,3.576852798461914,Loss-C:,3.6866371631622314,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.073168047058634,AVG_Loss_B:,3.395460164806453,AVG_Loss_C:,3.483605661180685,Top-5,Accuracy_A:,71.39303482587064,Top-5,Accuracy_B:,70.64676616915423,Top-5,Accuracy_C:,70.64676616915423,Batch_time:,1.0423173904418945s,,,
Epoch:,9/100,step:,3401/4526,Loss-A:,2.8786661624908447,Loss-B:,3.142444610595703,Loss-C:,3.2263989448547363,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0741790420784345,AVG_Loss_B:,3.3964911868860406,AVG_Loss_C:,3.484682509408387,Top-5,Accuracy_A:,76.79558011049724,Top-5,Accuracy_B:,75.69060773480663,Top-5,Accuracy_C:,75.69060773480663,Batch_time:,0.9883849620819092s,,,
Epoch:,9/100,step:,3501/4526,Loss-A:,3.112536907196045,Loss-B:,3.454313039779663,Loss-C:,3.4821066856384277,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0743587136984973,AVG_Loss_B:,3.396574455667862,AVG_Loss_C:,3.4847613723383097,Top-5,Accuracy_A:,72.3463687150838,Top-5,Accuracy_B:,71.2290502793296,Top-5,Accuracy_C:,72.3463687150838,Batch_time:,0.9962379932403564s,,,
Epoch:,9/100,step:,3601/4526,Loss-A:,2.827019453048706,Loss-B:,3.1683740615844727,Loss-C:,3.3007917404174805,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.075018973582269,AVG_Loss_B:,3.397255531489191,AVG_Loss_C:,3.485617932686787,Top-5,Accuracy_A:,75.90673575129533,Top-5,Accuracy_B:,74.61139896373057,Top-5,Accuracy_C:,75.64766839378238,Batch_time:,1.0000848770141602s,,,
Epoch:,9/100,step:,3701/4526,Loss-A:,3.142479181289673,Loss-B:,3.456404447555542,Loss-C:,3.596897602081299,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.075571359613626,AVG_Loss_B:,3.397740318204424,AVG_Loss_C:,3.4861955033684295,Top-5,Accuracy_A:,69.5187165775401,Top-5,Accuracy_B:,68.71657754010695,Top-5,Accuracy_C:,69.5187165775401,Batch_time:,1.037693977355957s,,,
Epoch:,9/100,step:,3801/4526,Loss-A:,3.290128231048584,Loss-B:,3.5800905227661133,Loss-C:,3.728994846343994,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0757241049511492,AVG_Loss_B:,3.3977136402447674,AVG_Loss_C:,3.486245236038359,Top-5,Accuracy_A:,69.10112359550563,Top-5,Accuracy_B:,69.10112359550563,Top-5,Accuracy_C:,67.69662921348315,Batch_time:,1.0477914810180664s,,,
Epoch:,9/100,step:,3901/4526,Loss-A:,3.227924108505249,Loss-B:,3.477112293243408,Loss-C:,3.624842405319214,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.075688558992374,AVG_Loss_B:,3.397504003894265,AVG_Loss_C:,3.486139416941577,Top-5,Accuracy_A:,72.80219780219781,Top-5,Accuracy_B:,72.25274725274726,Top-5,Accuracy_C:,71.15384615384616,Batch_time:,1.0439980030059814s,,,
Epoch:,9/100,step:,4001/4526,Loss-A:,3.0461907386779785,Loss-B:,3.3949477672576904,Loss-C:,3.528611421585083,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.076055916372925,AVG_Loss_B:,3.397704497437391,AVG_Loss_C:,3.486644343865436,Top-5,Accuracy_A:,73.98373983739836,Top-5,Accuracy_B:,72.89972899728997,Top-5,Accuracy_C:,72.08672086720867,Batch_time:,1.0193772315979004s,,,
Epoch:,9/100,step:,4101/4526,Loss-A:,2.8744330406188965,Loss-B:,3.258114814758301,Loss-C:,3.3224658966064453,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0756975558645387,AVG_Loss_B:,3.3973621764259354,AVG_Loss_C:,3.486260115546482,Top-5,Accuracy_A:,73.75,Top-5,Accuracy_B:,74.5,Top-5,Accuracy_C:,74.5,Batch_time:,1.0102479457855225s,,,
Epoch:,9/100,step:,4201/4526,Loss-A:,2.863922357559204,Loss-B:,3.1989643573760986,Loss-C:,3.3065459728240967,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.075864012101405,AVG_Loss_B:,3.397637123445394,AVG_Loss_C:,3.48656273848823,Top-5,Accuracy_A:,75.95628415300547,Top-5,Accuracy_B:,73.7704918032787,Top-5,Accuracy_C:,74.86338797814209,Batch_time:,1.0005371570587158s,,,
Epoch:,9/100,step:,4301/4526,Loss-A:,2.9422361850738525,Loss-B:,3.266158103942871,Loss-C:,3.3659555912017822,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0755407802980432,AVG_Loss_B:,3.3973729724663277,AVG_Loss_C:,3.48634927943474,Top-5,Accuracy_A:,75.54347826086956,Top-5,Accuracy_B:,73.09782608695652,Top-5,Accuracy_C:,74.72826086956522,Batch_time:,1.0071589946746826s,,,
Epoch:,9/100,step:,4401/4526,Loss-A:,3.3580403327941895,Loss-B:,3.6332383155822754,Loss-C:,3.7807774543762207,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0763016932314313,AVG_Loss_B:,3.3982219448632938,AVG_Loss_C:,3.48720499842315,Top-5,Accuracy_A:,69.47368421052632,Top-5,Accuracy_B:,71.3157894736842,Top-5,Accuracy_C:,68.42105263157895,Batch_time:,1.029608964920044s,,,
Epoch:,9/100,step:,4501/4526,Loss-A:,3.212521553039551,Loss-B:,3.5838122367858887,Loss-C:,3.5860085487365723,Loss-AB:,0,Loss-BC:,0,Loss-CA:,0,AVG_Loss_A:,3.0758752907376263,AVG_Loss_B:,3.3978249706373287,AVG_Loss_C:,3.4867950327806936,Top-5,Accuracy_A:,69.66580976863753,Top-5,Accuracy_B:,71.72236503856041,Top-5,Accuracy_C:,69.9228791773779,Batch_time:,1.0328187942504883s,,,
[W,pthreadpool-cpp.cc:90],Warning:,Leaking,Caffe2,thread-pool,after,fork.,(function,pthreadpool),,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.6071983778303276,","0.38002259821725914,","0.22848283537629485,",0.13947564231544018],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.4801277864142768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIDEr,0.5213622149450897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.6089219330854813,","0.38029539146874625,","0.22928583775119,",0.13931421378276798],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.47956422575025537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIDEr,0.5106514804648372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"['Bleu_1',","'Bleu_2',","'Bleu_3',",'Bleu_4'],"[0.6075194322406013,","0.3800196803111407,","0.22973410608040487,",0.14062143837794489],,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROUGE_L,0.4798690854843668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
